Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:35:00,8.006770E+03,7.903529E+02,5.574951E-01,6.979828E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.568417E+01
01:36:00,8.006770E+03,7.887650E+02,5.574951E-01,6.965805E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.570292E+01
01:37:00,8.006770E+03,7.871854E+02,5.574951E-01,6.951854E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.572161E+01
01:38:00,8.006770E+03,7.856139E+02,5.574951E-01,6.937976E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.574027E+01
01:39:00,8.006770E+03,7.840507E+02,5.574951E-01,6.924170E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.575888E+01
01:40:00,8.006770E+03,7.824956E+02,5.574951E-01,6.910437E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.577745E+01
01:41:00,8.006770E+03,7.809488E+02,5.574951E-01,6.896776E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.579598E+01
01:42:00,8.006770E+03,7.794101E+02,5.574951E-01,6.883187E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.581446E+01
01:43:00,8.006770E+03,7.778796E+02,5.574951E-01,6.869670E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.583291E+01
01:44:00,8.006770E+03,7.763572E+02,5.574951E-01,6.856225E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.585132E+01
01:45:00,8.006770E+03,7.748430E+02,5.574951E-01,6.842853E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.586969E+01
01:46:00,8.006770E+03,7.733370E+02,5.574951E-01,6.829552E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.588802E+01
01:47:00,8.006770E+03,7.718391E+02,5.574951E-01,6.816324E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.590633E+01
01:48:00,8.006770E+03,7.703494E+02,5.574951E-01,6.803167E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.592459E+01
01:49:00,8.006770E+03,7.688678E+02,5.574951E-01,6.790083E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.594282E+01
01:50:00,8.006770E+03,7.673944E+02,5.574951E-01,6.777070E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.596101E+01
01:51:00,8.006770E+03,7.659292E+02,5.574951E-01,6.764130E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.597918E+01
01:52:00,8.006770E+03,7.644720E+02,5.574951E-01,6.751261E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.599731E+01
01:53:00,8.006770E+03,7.630230E+02,5.574951E-01,6.738464E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.601541E+01
01:54:00,8.006770E+03,7.615821E+02,5.574951E-01,6.725739E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.603348E+01
01:55:00,8.006770E+03,7.601494E+02,5.574951E-01,6.713086E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.605152E+01
01:56:00,8.006770E+03,7.587248E+02,5.574951E-01,6.700504E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.606953E+01
01:57:00,8.006770E+03,7.573083E+02,5.574951E-01,6.687994E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.608751E+01
01:58:00,8.006770E+03,7.558999E+02,5.574951E-01,6.675556E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.610546E+01
01:59:00,8.006770E+03,7.544997E+02,5.574951E-01,6.663190E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.612339E+01
02:00:00,8.006770E+03,7.531075E+02,5.574951E-01,6.650895E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.614129E+01
02:01:00,8.006770E+03,7.517206E+02,5.574951E-01,6.638647E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.615916E+01
02:02:00,8.006770E+03,7.503390E+02,5.574951E-01,6.626445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.617697E+01
02:03:00,8.006770E+03,7.489626E+02,5.574951E-01,6.614290E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.619471E+01
02:04:00,8.006770E+03,7.475915E+02,5.574951E-01,6.602181E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.621237E+01
02:05:00,8.006770E+03,7.462257E+02,5.574951E-01,6.590119E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.622994E+01
02:06:00,8.006770E+03,7.448652E+02,5.574951E-01,6.578103E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.624744E+01
02:07:00,8.006770E+03,7.435099E+02,5.574951E-01,6.566134E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.626486E+01
02:08:00,8.006770E+03,7.421598E+02,5.574951E-01,6.554211E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.628220E+01
02:09:00,8.006770E+03,7.408151E+02,5.574951E-01,6.542334E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.629948E+01
02:10:00,8.006770E+03,7.394755E+02,5.574951E-01,6.530504E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.631668E+01
02:11:00,8.006770E+03,7.381413E+02,5.574951E-01,6.518721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.633381E+01
02:12:00,8.006770E+03,7.368122E+02,5.574951E-01,6.506984E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.635088E+01
02:13:00,8.006770E+03,7.354885E+02,5.574951E-01,6.495293E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.636788E+01
02:14:00,8.006770E+03,7.341699E+02,5.574951E-01,6.483648E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.638481E+01
02:15:00,8.006770E+03,7.328567E+02,5.574951E-01,6.472050E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.640169E+01
02:16:00,8.006770E+03,7.315486E+02,5.574951E-01,6.460498E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.641850E+01
02:17:00,8.006770E+03,7.302459E+02,5.574951E-01,6.448993E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.643525E+01
02:18:00,8.006770E+03,7.289483E+02,5.574951E-01,6.437533E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.645193E+01
02:19:00,8.006770E+03,7.276560E+02,5.574951E-01,6.426121E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.646857E+01
02:20:00,8.006770E+03,7.263690E+02,5.574951E-01,6.414754E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.648514E+01
02:21:00,8.006770E+03,7.250872E+02,5.574951E-01,6.403434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.650166E+01
02:22:00,8.006770E+03,7.238107E+02,5.574951E-01,6.392160E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.651813E+01
02:23:00,8.006770E+03,7.225394E+02,5.574951E-01,6.380933E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.653453E+01
02:24:00,8.006770E+03,7.212733E+02,5.574951E-01,6.369752E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.655089E+01
02:25:00,8.006770E+03,7.200126E+02,5.574951E-01,6.358617E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.656720E+01
02:26:00,8.006770E+03,7.187571E+02,5.574951E-01,6.347530E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.658345E+01
02:27:00,8.006770E+03,7.175069E+02,5.574951E-01,6.336488E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.659965E+01
02:28:00,8.006770E+03,7.162619E+02,5.574951E-01,6.325494E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.661581E+01
02:29:00,8.006770E+03,7.150223E+02,5.574951E-01,6.314546E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.663191E+01
02:30:00,8.006770E+03,7.137879E+02,5.574951E-01,6.303644E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.664797E+01
02:31:00,8.006770E+03,7.125588E+02,5.574951E-01,6.292789E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.666398E+01
02:32:00,8.006770E+03,7.113349E+02,5.574951E-01,6.281981E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.667995E+01
02:33:00,8.006770E+03,7.101163E+02,5.574951E-01,6.271218E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.669587E+01
02:34:00,8.006770E+03,7.089029E+02,5.574951E-01,6.260502E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.671175E+01
02:35:00,8.006770E+03,7.076947E+02,5.574951E-01,6.249832E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.672758E+01
02:36:00,8.006770E+03,7.064918E+02,5.574951E-01,6.239209E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.674337E+01
02:37:00,8.006770E+03,7.052940E+02,5.574951E-01,6.228631E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.675913E+01
02:38:00,8.006770E+03,7.041016E+02,5.574951E-01,6.218100E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.677484E+01
02:39:00,8.006770E+03,7.029143E+02,5.574951E-01,6.207614E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.679051E+01
02:40:00,8.006770E+03,7.017322E+02,5.574951E-01,6.197175E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.680614E+01
02:41:00,8.006770E+03,7.005554E+02,5.574951E-01,6.186782E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.682173E+01
02:42:00,8.006770E+03,6.993838E+02,5.574951E-01,6.176435E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.683729E+01
02:43:00,8.006770E+03,6.982174E+02,5.574951E-01,6.166134E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.685281E+01
02:44:00,8.006770E+03,6.970563E+02,5.574951E-01,6.155879E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.686829E+01
02:45:00,8.006770E+03,6.959003E+02,5.574951E-01,6.145671E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.688374E+01
02:46:00,8.006770E+03,6.947496E+02,5.574951E-01,6.135508E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.689914E+01
02:47:00,8.006770E+03,6.936041E+02,5.574951E-01,6.125392E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.691452E+01
02:48:00,8.006770E+03,6.924638E+02,5.574951E-01,6.115321E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.692986E+01
02:49:00,8.006770E+03,6.913288E+02,5.574951E-01,6.105297E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.694517E+01
02:50:00,8.006770E+03,6.901990E+02,5.574951E-01,6.095319E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.696044E+01
02:51:00,8.006770E+03,6.890744E+02,5.574951E-01,6.085387E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.697568E+01
02:52:00,8.006770E+03,6.879550E+02,5.574951E-01,6.075502E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.699089E+01
02:53:00,8.006770E+03,6.868409E+02,5.574951E-01,6.065662E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.700606E+01
02:54:00,8.006770E+03,6.857320E+02,5.574951E-01,6.055869E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.702121E+01
02:55:00,8.006770E+03,6.846284E+02,5.574951E-01,6.046122E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.703631E+01
02:56:00,8.006770E+03,6.835300E+02,5.574952E-01,6.036422E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.705140E+01
02:57:00,8.006770E+03,6.824369E+02,5.574952E-01,6.026768E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.706644E+01
02:58:00,8.006770E+03,6.813490E+02,5.574952E-01,6.017161E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.708146E+01
02:59:00,8.006770E+03,6.802664E+02,5.574952E-01,6.007600E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.709644E+01
03:00:00,8.006770E+03,6.791891E+02,5.574952E-01,5.998086E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.711140E+01
03:01:00,8.006770E+03,6.781143E+02,5.574952E-01,5.988593E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.712632E+01
03:02:00,8.006770E+03,6.770419E+02,5.574952E-01,5.979123E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.714122E+01
03:03:00,8.006770E+03,6.759720E+02,5.574952E-01,5.969674E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.715608E+01
03:04:00,8.006770E+03,6.749046E+02,5.574952E-01,5.960248E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.717092E+01
03:05:00,8.006770E+03,6.738398E+02,5.574952E-01,5.950844E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.718572E+01
03:06:00,8.006770E+03,6.727775E+02,5.574952E-01,5.941462E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.720050E+01
03:07:00,8.006770E+03,6.717179E+02,5.574952E-01,5.932104E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.721524E+01
03:08:00,8.006770E+03,6.706609E+02,5.574952E-01,5.922769E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.722995E+01
03:09:00,8.006770E+03,6.696065E+02,5.574952E-01,5.913457E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.724463E+01
03:10:00,8.006770E+03,6.685545E+02,5.574952E-01,5.904167E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.725928E+01
03:11:00,8.006770E+03,6.675051E+02,5.574952E-01,5.894899E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.727390E+01
03:12:00,8.006770E+03,6.664582E+02,5.574952E-01,5.885653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.728849E+01
03:13:00,8.006770E+03,6.654137E+02,5.574952E-01,5.876429E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.730306E+01
